GCA_000069185.1#1#CU458896_4433 # 4552111 # 4553838 # 1 # ID=1_4433;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.678	GENOMAD.205682.CP	4.664E-174	556	0
GCA_000069185.1#1#CU458896_4465 # 4584772 # 4585248 # 1 # ID=1_4465;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.671	GENOMAD.094393.CP	6.915E-13	68	0
GCA_000069185.1#1#CU458896_4529 # 4657635 # 4658312 # 1 # ID=1_4529;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.126222.CP	8.442E-13	70	0
GCA_000069185.1#1#CU458896_4625 # 4748235 # 4749143 # 1 # ID=1_4625;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.160909.CP	5.556E-65	226	0
GCA_000069185.1#1#CU458896_4689 # 4844066 # 4844362 # -1 # ID=1_4689;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.205652.CP	1.154E-09	56	0
GCA_000069185.1#1#CU458896_1910 # 1930855 # 1931265 # -1 # ID=1_1910;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.171874.CP	5.834E-33	125	0
GCA_000069185.1#1#CU458896_1974 # 1993364 # 1993768 # 1 # ID=1_1974;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.191765.CP	4.279E-27	108	0
GCA_000069185.1#1#CU458896_2134 # 2173762 # 2174598 # 1 # ID=1_2134;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.086187.CP	1.006E-29	122	0
GCA_000069185.1#1#CU458896_2166 # 2207417 # 2208541 # 1 # ID=1_2166;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.660	GENOMAD.120563.CP	1.840E-14	78	0
GCA_000069185.1#1#CU458896_4470 # 4591748 # 4592998 # -1 # ID=1_4470;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.633	GENOMAD.126220.CP	1.045E-04	47	0
GCA_000069185.1#1#CU458896_4502 # 4627048 # 4628433 # -1 # ID=1_4502;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.159009.CP	8.921E-96	323	0
GCA_000069185.1#1#CU458896_4630 # 4752923 # 4754113 # -1 # ID=1_4630;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.121627.VV	4.750E-05	48	1246
GCA_000069185.1#1#CU458896_4662 # 4816860 # 4817255 # -1 # ID=1_4662;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.197844.CP	8.026E-19	84	0
GCA_000069185.1#1#CU458896_4726 # 4879346 # 4882177 # -1 # ID=1_4726;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.613	GENOMAD.177115.CP	4.433E-49	194	0
GCA_000069185.1#1#CU458896_1627 # 1679278 # 1680828 # -1 # ID=1_1627;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.167497.PC	1.176E-47	183	0
GCA_000069185.1#1#CU458896_1659 # 1709635 # 1710726 # 1 # ID=1_1659;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.191697.CP	1.201E-47	178	0
GCA_000069185.1#1#CU458896_1691 # 1745063 # 1746325 # -1 # ID=1_1691;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.123502.CP	3.461E-11	68	0
GCA_000069185.1#1#CU458896_1723 # 1768279 # 1769382 # 1 # ID=1_1723;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.595	GENOMAD.135525.VV	6.755E-08	57	1246
GCA_000069185.1#1#CU458896_1755 # 1783376 # 1783792 # 1 # ID=1_1755;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.590	GENOMAD.091569.VV	1.456E-40	147	1246
GCA_000069185.1#1#CU458896_1787 # 1812168 # 1812389 # 1 # ID=1_1787;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.097083.VV	7.174E-05	41	12631
GCA_000069185.1#1#CU458896_415 # 423006 # 423722 # 1 # ID=1_415;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.207077.PC	2.052E-08	57	0
GCA_000069185.1#1#CU458896_511 # 519729 # 521126 # 1 # ID=1_511;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.126802.CP	2.468E-65	234	0
GCA_000069185.1#1#CU458896_543 # 553076 # 553864 # 1 # ID=1_543;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.190325.PC	3.885E-88	291	0
GCA_000069185.1#1#CU458896_575 # 583503 # 584555 # -1 # ID=1_575;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.138179.CP	1.317E-28	121	0
GCA_000069185.1#1#CU458896_671 # 683504 # 684133 # 1 # ID=1_671;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.137294.CP	2.835E-28	115	0
GCA_000069185.1#1#CU458896_3427 # 3507969 # 3508430 # 1 # ID=1_3427;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.033983.CC	1.131E-14	73	0
GCA_000069185.1#1#CU458896_3459 # 3537147 # 3537806 # 1 # ID=1_3459;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.038041.CC	1.515E-08	57	0
GCA_000069185.1#1#CU458896_3491 # 3575846 # 3576580 # 1 # ID=1_3491;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.039112.CC	1.462E-32	129	0
GCA_000069185.1#1#CU458896_3523 # 3605444 # 3608284 # -1 # ID=1_3523;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.599	GENOMAD.177115.CP	2.699E-46	185	0
GCA_000069185.1#1#CU458896_356 # 362594 # 363481 # 1 # ID=1_356;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.126699.CP	7.394E-30	123	0
GCA_000069185.1#1#CU458896_484 # 491095 # 491610 # 1 # ID=1_484;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.653	GENOMAD.123996.PC	2.185E-51	180	0
GCA_000069185.1#1#CU458896_516 # 525328 # 525936 # -1 # ID=1_516;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.691	GENOMAD.136992.CP	1.110E-37	142	0
GCA_000069185.1#1#CU458896_2790 # 2874421 # 2875737 # 1 # ID=1_2790;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.214918.CP	1.037E-66	237	0
GCA_000069185.1#1#CU458896_2822 # 2907177 # 2908091 # -1 # ID=1_2822;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.126801.CP	1.806E-33	134	0
GCA_000069185.1#1#CU458896_2854 # 2942003 # 2942530 # 1 # ID=1_2854;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.053662.CC	7.014E-31	121	0
GCA_000069185.1#1#CU458896_2918 # 3010076 # 3010984 # 1 # ID=1_2918;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.625	GENOMAD.123840.CP	7.822E-34	135	0
GCA_000069185.1#1#CU458896_2950 # 3047640 # 3048176 # 1 # ID=1_2950;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.211165.CP	5.602E-35	133	0
GCA_000069185.1#1#CU458896_2982 # 3074621 # 3075349 # 1 # ID=1_2982;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.652	GENOMAD.158421.CP	4.282E-07	53	0
GCA_000069185.1#1#CU458896_3078 # 3158360 # 3159256 # -1 # ID=1_3078;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.000265.CC	1.561E-06	52	0
GCA_000069185.1#1#CU458896_2315 # 2396799 # 2398013 # 1 # ID=1_2315;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.105717.CP	1.823E-29	125	0
GCA_000069185.1#1#CU458896_2347 # 2429725 # 2431089 # -1 # ID=1_2347;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.001503.CC	5.049E-58	212	0
GCA_000069185.1#1#CU458896_2475 # 2561868 # 2562566 # -1 # ID=1_2475;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.120797.CP	2.112E-14	75	0
GCA_000069185.1#1#CU458896_2539 # 2616399 # 2616860 # -1 # ID=1_2539;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.197517.CP	1.925E-69	231	0
GCA_000069185.1#1#CU458896_2571 # 2643837 # 2644466 # -1 # ID=1_2571;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.142571.CP	1.291E-10	63	0
GCA_000069185.1#1#CU458896_4587 # 4715290 # 4715955 # 1 # ID=1_4587;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.024420.CC	3.422E-113	361	0
GCA_000069185.1#1#CU458896_4619 # 4744062 # 4744721 # 1 # ID=1_4619;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.614	GENOMAD.126711.CP	1.108E-23	102	0
GCA_000069185.1#1#CU458896_2576 # 2650134 # 2650964 # 1 # ID=1_2576;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.629	GENOMAD.125810.PP	4.856E-27	114	0
GCA_000069185.1#1#CU458896_2608 # 2684700 # 2685959 # -1 # ID=1_2608;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.110049.CP	2.373E-51	191	0
GCA_000069185.1#1#CU458896_17 # 16690 # 17262 # 1 # ID=1_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.151798.CP	1.309E-48	173	0
GCA_000069185.1#1#CU458896_49 # 48056 # 48460 # 1 # ID=1_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.176511.CP	1.079E-16	78	0
GCA_000069185.1#1#CU458896_81 # 80508 # 81578 # 1 # ID=1_81;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.208796.PC	1.992E-10	65	0
GCA_000069185.1#1#CU458896_177 # 183845 # 185398 # 1 # ID=1_177;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.114541.CP	5.690E-82	285	0
GCA_000069185.1#1#CU458896_209 # 225938 # 226480 # -1 # ID=1_209;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.142794.CP	3.563E-84	275	0
GCA_000069185.1#1#CU458896_241 # 251779 # 252003 # 1 # ID=1_241;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.220306.VC	4.048E-32	119	535
GCA_000069185.1#1#CU458896_2421 # 2505180 # 2506052 # 1 # ID=1_2421;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.126699.CP	1.597E-19	92	0
GCA_000069185.1#1#CU458896_2549 # 2626280 # 2626909 # 1 # ID=1_2549;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.597	GENOMAD.036345.CC	2.402E-05	47	0
GCA_000069185.1#1#CU458896_2581 # 2657896 # 2658294 # -1 # ID=1_2581;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.178101.PC	3.322E-37	137	0
GCA_000069185.1#1#CU458896_2613 # 2689974 # 2690417 # 1 # ID=1_2613;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.197842.CP	2.802E-87	282	0
GCA_000069185.1#1#CU458896_2264 # 2338526 # 2339161 # 1 # ID=1_2264;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.596	GENOMAD.126980.CP	6.225E-10	61	0
GCA_000069185.1#1#CU458896_2296 # 2377933 # 2378322 # 1 # ID=1_2296;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.080218.CV	1.963E-41	149	0
GCA_000069185.1#1#CU458896_2360 # 2443166 # 2443813 # 1 # ID=1_2360;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.209613.CP	2.758E-78	260	0
GCA_000069185.1#1#CU458896_2392 # 2478606 # 2479370 # -1 # ID=1_2392;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.194042.PC	1.242E-79	266	0
GCA_000069185.1#1#CU458896_2456 # 2535963 # 2537705 # -1 # ID=1_2456;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.645	GENOMAD.158795.CP	1.619E-19	96	0
GCA_000069185.1#1#CU458896_2520 # 2600166 # 2601047 # 1 # ID=1_2520;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.213602.CP	5.269E-11	66	0
GCA_000069185.1#1#CU458896_4184 # 4291054 # 4293315 # 1 # ID=1_4184;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.142036.CP	4.054E-130	436	0
GCA_000069185.1#1#CU458896_4216 # 4327238 # 4328335 # -1 # ID=1_4216;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.036646.CC	2.302E-65	230	0
GCA_000069185.1#1#CU458896_4248 # 4360286 # 4360648 # 1 # ID=1_4248;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.160407.CP	1.420E-24	100	0
GCA_000069185.1#1#CU458896_4280 # 4398383 # 4399102 # -1 # ID=1_4280;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.161330.PC	2.091E-22	99	0
GCA_000069185.1#1#CU458896_4312 # 4436178 # 4436651 # -1 # ID=1_4312;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.183274.PC	5.857E-15	74	0
GCA_000069185.1#1#CU458896_4344 # 4469908 # 4470333 # -1 # ID=1_4344;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.594	GENOMAD.197203.CP	2.826E-26	106	0
GCA_000069185.1#1#CU458896_4440 # 4560188 # 4561279 # 1 # ID=1_4440;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.667	GENOMAD.157970.PC	4.822E-06	51	0
GCA_000069185.1#1#CU458896_4472 # 4594200 # 4595327 # -1 # ID=1_4472;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.162176.CP	4.284E-25	111	0
GCA_000069185.1#1#CU458896_1629 # 1681534 # 1682592 # 1 # ID=1_1629;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.154793.CP	5.246E-41	158	0
GCA_000069185.1#1#CU458896_1725 # 1769668 # 1770603 # 1 # ID=1_1725;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.585	GENOMAD.140454.VP	1.190E-25	111	6219
GCA_000069185.1#1#CU458896_1789 # 1813579 # 1814226 # 1 # ID=1_1789;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.574	GENOMAD.120612.VV	2.428E-04	44	0
GCA_000069185.1#1#CU458896_1853 # 1873957 # 1875378 # -1 # ID=1_1853;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.117238.CP	4.111E-56	207	0
GCA_000069185.1#1#CU458896_1885 # 1904060 # 1905256 # 1 # ID=1_1885;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.002920.CC	4.918E-71	248	0
GCA_000069185.1#1#CU458896_1917 # 1937877 # 1938521 # -1 # ID=1_1917;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.167355.CP	2.026E-45	165	0
GCA_000069185.1#1#CU458896_1281 # 1299215 # 1299418 # 1 # ID=1_1281;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.216327.PC	1.176E-18	80	0
GCA_000069185.1#1#CU458896_1313 # 1331311 # 1333008 # 1 # ID=1_1313;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.133528.CP	1.684E-54	205	0
GCA_000069185.1#1#CU458896_1345 # 1361078 # 1362556 # 1 # ID=1_1345;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.056566.CC	6.648E-05	48	0
GCA_000069185.1#1#CU458896_1377 # 1396348 # 1397781 # 1 # ID=1_1377;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.651	GENOMAD.153103.CP	2.437E-21	101	0
GCA_000069185.1#1#CU458896_1409 # 1432223 # 1432777 # 1 # ID=1_1409;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.219645.CP	1.606E-05	47	0
GCA_000069185.1#1#CU458896_1473 # 1502769 # 1506116 # 1 # ID=1_1473;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.638	GENOMAD.193847.CP	2.554E-77	286	0
GCA_000069185.1#1#CU458896_1505 # 1545441 # 1546067 # -1 # ID=1_1505;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.126461.CP	2.722E-10	62	0
GCA_000069185.1#1#CU458896_327 # 334320 # 336143 # -1 # ID=1_327;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.126256.CP	3.353E-84	295	0
GCA_000069185.1#1#CU458896_359 # 364765 # 366015 # 1 # ID=1_359;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.663	GENOMAD.129622.CP	2.445E-178	560	0
GCA_000069185.1#1#CU458896_423 # 433577 # 434650 # 1 # ID=1_423;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.665	GENOMAD.183903.PC	1.261E-91	306	0
GCA_000069185.1#1#CU458896_455 # 461664 # 462305 # -1 # ID=1_455;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.152392.PC	1.406E-11	66	0
GCA_000069185.1#1#CU458896_487 # 493989 # 494411 # -1 # ID=1_487;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.126319.PC	4.289E-21	91	0
GCA_000069185.1#1#CU458896_519 # 527745 # 528938 # -1 # ID=1_519;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.126170.CP	1.331E-120	392	0
GCA_000069185.1#1#CU458896_583 # 592667 # 593092 # 1 # ID=1_583;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.167031.PC	1.831E-39	144	0
GCA_000069185.1#1#CU458896_1836 # 1857048 # 1857761 # 1 # ID=1_1836;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.014228.CC	1.033E-108	349	0
GCA_000069185.1#1#CU458896_1900 # 1921960 # 1924938 # 1 # ID=1_1900;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.119096.CV	7.639E-193	630	0
GCA_000069185.1#1#CU458896_1932 # 1953157 # 1953420 # -1 # ID=1_1932;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.158131.CP	1.139E-05	44	0
GCA_000069185.1#1#CU458896_2481 # 2566796 # 2567218 # 1 # ID=1_2481;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.586	GENOMAD.033983.CC	2.521E-18	83	0
GCA_000069185.1#1#CU458896_2545 # 2623204 # 2623755 # -1 # ID=1_2545;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.151568.CP	2.783E-54	189	0
GCA_000069185.1#1#CU458896_2641 # 2718913 # 2719449 # -1 # ID=1_2641;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.607	GENOMAD.116585.CP	3.113E-07	52	0
GCA_000069185.1#1#CU458896_2673 # 2756385 # 2757356 # -1 # ID=1_2673;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.121761.CP	8.966E-58	206	0
GCA_000069185.1#1#CU458896_2705 # 2789507 # 2790277 # 1 # ID=1_2705;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.050354.CC	7.185E-22	98	0
GCA_000069185.1#1#CU458896_4599 # 4727820 # 4728662 # 1 # ID=1_4599;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.169949.PC	3.892E-35	138	0
GCA_000069185.1#1#CU458896_4663 # 4817623 # 4819014 # -1 # ID=1_4663;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.604	GENOMAD.183467.CP	1.590E-25	114	0
GCA_000069185.1#1#CU458896_4727 # 4882174 # 4882572 # -1 # ID=1_4727;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.197518.CP	5.339E-73	240	0
GCA_000069185.1#1#CU458896_4759 # 4909957 # 4910622 # 1 # ID=1_4759;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.192178.CP	2.824E-05	47	0
GCA_000069185.1#1#CU458896_4855 # 5005946 # 5006200 # -1 # ID=1_4855;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.022295.CC	1.387E-24	98	0
GCA_000069185.1#1#CU458896_1240 # 1261854 # 1262063 # -1 # ID=1_1240;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.151536.CV	1.150E-12	63	0
GCA_000069185.1#1#CU458896_1272 # 1291513 # 1293726 # 1 # ID=1_1272;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.146526.CP	1.488E-103	357	0
GCA_000069185.1#1#CU458896_1464 # 1494226 # 1494975 # 1 # ID=1_1464;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.002574.CC	7.187E-04	43	0
GCA_000069185.1#1#CU458896_1528 # 1571595 # 1573958 # -1 # ID=1_1528;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.142574.CP	1.522E-19	97	0
GCA_000069185.1#1#CU458896_2718 # 2801589 # 2802533 # 1 # ID=1_2718;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.133746.CP	7.832E-150	472	0
