GCA_001213305.1#1#CSUC01000002_1702 # 1750795 # 1751622 # 1 # ID=2_1702;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.160969.CP	3.980E-56	199	0
GCA_001213305.1#1#CSUC01000002_1734 # 1783670 # 1784701 # 1 # ID=2_1734;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.677	GENOMAD.004863.CC	3.142E-72	249	0
GCA_001213305.1#1#CSUC01000002_1830 # 1886093 # 1886845 # 1 # ID=2_1830;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.128795.CV	1.336E-21	97	0
GCA_001213305.1#1#CSUC01000002_1862 # 1920407 # 1921135 # 1 # ID=2_1862;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.061903.CP	1.080E-21	97	1246
GCA_001213305.1#1#CSUC01000003_14 # 13535 # 13879 # -1 # ID=3_14;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.224423.VP	1.458E-04	42	0
GCA_001213305.1#1#CSUC01000001_1264 # 1309573 # 1310490 # 1 # ID=1_1264;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.182254.CP	8.377E-61	214	0
GCA_001213305.1#1#CSUC01000001_1296 # 1338821 # 1339246 # -1 # ID=1_1296;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.211527.CP	9.744E-63	211	0
GCA_001213305.1#1#CSUC01000001_1360 # 1404088 # 1404903 # -1 # ID=1_1360;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.121756.CP	2.894E-68	234	0
GCA_001213305.1#1#CSUC01000001_1456 # 1499721 # 1500560 # -1 # ID=1_1456;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.126801.CP	1.902E-33	133	0
GCA_001213305.1#1#CSUC01000001_1488 # 1530690 # 1531130 # -1 # ID=1_1488;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.056052.CC	1.424E-18	84	0
GCA_001213305.1#1#CSUC01000001_1467 # 1511654 # 1512463 # -1 # ID=1_1467;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.002827.CC	2.245E-05	48	0
GCA_001213305.1#1#CSUC01000002_498 # 524249 # 525307 # 1 # ID=2_498;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.159937.CP	1.481E-14	78	0
GCA_001213305.1#1#CSUC01000002_530 # 559795 # 560508 # 1 # ID=2_530;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.207473.PC	2.218E-91	299	0
GCA_001213305.1#1#CSUC01000002_594 # 632725 # 633174 # 1 # ID=2_594;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.596	GENOMAD.209373.CP	5.178E-13	68	0
GCA_001213305.1#1#CSUC01000002_658 # 691884 # 692444 # -1 # ID=2_658;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.210060.PC	3.637E-06	49	0
GCA_001213305.1#1#CSUC01000002_690 # 723690 # 724292 # -1 # ID=2_690;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.195550.CP	1.162E-25	107	0
GCA_001213305.1#1#CSUC01000002_722 # 760279 # 761547 # -1 # ID=2_722;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.099160.CP	1.807E-07	56	0
GCA_001213305.1#1#CSUC01000004_246 # 255205 # 256689 # 1 # ID=4_246;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.190099.PV	5.200E-98	331	0
GCA_001213305.1#1#CSUC01000005_62 # 50357 # 51772 # 1 # ID=5_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.151301.CP	3.575E-14	78	0
GCA_001213305.1#1#CSUC01000005_190 # 185547 # 186512 # 1 # ID=5_190;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.141015.CP	1.028E-07	56	0
GCA_001213305.1#1#CSUC01000005_222 # 216647 # 217732 # 1 # ID=5_222;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.002166.CC	2.660E-113	369	0
GCA_001213305.1#1#CSUC01000002_1210 # 1272766 # 1273605 # -1 # ID=2_1210;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.057415.VV	2.223E-129	411	7192
GCA_001213305.1#1#CSUC01000002_127 # 140404 # 141093 # 1 # ID=2_127;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.209332.CP	1.829E-18	87	0
GCA_001213305.1#1#CSUC01000002_159 # 172178 # 173224 # -1 # ID=2_159;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.197327.CP	7.619E-48	178	0
GCA_001213305.1#1#CSUC01000002_255 # 275716 # 276117 # 1 # ID=2_255;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.025423.CC	4.649E-34	128	0
GCA_001213305.1#1#CSUC01000002_287 # 305516 # 306307 # -1 # ID=2_287;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.677	GENOMAD.211754.CP	9.169E-38	145	0
GCA_001213305.1#1#CSUC01000002_319 # 336530 # 337045 # -1 # ID=2_319;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.162549.CV	2.131E-13	70	0
GCA_001213305.1#1#CSUC01000002_351 # 366362 # 366523 # 1 # ID=2_351;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.673	GENOMAD.209620.PC	7.498E-10	54	0
GCA_001213305.1#1#CSUC01000002_383 # 414988 # 415503 # 1 # ID=2_383;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.123971.VV	5.034E-76	251	1280
GCA_001213305.1#1#CSUC01000002_69 # 81113 # 82147 # 1 # ID=2_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.181443.CP	5.068E-07	54	0
GCA_001213305.1#1#CSUC01000002_101 # 110160 # 110780 # 1 # ID=2_101;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.760	GENOMAD.214834.VC	1.211E-10	63	0
GCA_001213305.1#1#CSUC01000002_133 # 146315 # 147214 # -1 # ID=2_133;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.671	GENOMAD.176689.PC	1.548E-48	178	0
GCA_001213305.1#1#CSUC01000002_229 # 247633 # 249015 # -1 # ID=2_229;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.138196.CP	6.112E-112	370	0
GCA_001213305.1#1#CSUC01000002_261 # 281513 # 281968 # 1 # ID=2_261;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.080915.CV	1.302E-11	64	0
GCA_001213305.1#1#CSUC01000002_325 # 340332 # 343211 # -1 # ID=2_325;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.608	GENOMAD.177115.CP	3.842E-52	204	0
GCA_001213305.1#1#CSUC01000002_427 # 453100 # 454164 # -1 # ID=2_427;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.136232.CP	2.458E-70	244	0
GCA_001213305.1#1#CSUC01000002_523 # 550527 # 551129 # -1 # ID=2_523;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.650	GENOMAD.197604.PC	5.465E-36	137	0
GCA_001213305.1#1#CSUC01000002_555 # 587593 # 590616 # -1 # ID=2_555;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.146526.CP	5.730E-94	336	0
GCA_001213305.1#1#CSUC01000002_619 # 659553 # 660122 # 1 # ID=2_619;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.220555.CP	1.692E-04	44	0
GCA_001213305.1#1#CSUC01000001_725 # 708934 # 709326 # 1 # ID=1_725;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.169492.CP	1.807E-08	54	0
GCA_001213305.1#1#CSUC01000001_757 # 745215 # 745871 # 1 # ID=1_757;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.213335.PC	1.200E-04	45	0
GCA_001213305.1#1#CSUC01000001_789 # 771938 # 772534 # 1 # ID=1_789;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.146086.CP	8.222E-49	174	0
GCA_001213305.1#1#CSUC01000001_821 # 800867 # 801832 # 1 # ID=1_821;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.181622.PC	1.360E-32	132	0
GCA_001213305.1#1#CSUC01000001_853 # 835969 # 837333 # 1 # ID=1_853;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.001503.CC	1.133E-56	208	0
GCA_001213305.1#1#CSUC01000001_885 # 869076 # 870290 # -1 # ID=1_885;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.105717.CP	1.823E-29	125	0
GCA_001213305.1#1#CSUC01000001_703 # 694941 # 695636 # 1 # ID=1_703;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.169542.PC	1.517E-24	105	0
GCA_001213305.1#1#CSUC01000001_767 # 754104 # 754406 # -1 # ID=1_767;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.107987.PP	9.168E-52	177	0
GCA_001213305.1#1#CSUC01000001_831 # 816438 # 817148 # -1 # ID=1_831;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.159462.CP	6.219E-61	211	0
GCA_001213305.1#1#CSUC01000001_927 # 919105 # 920292 # -1 # ID=1_927;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.123253.CV	2.493E-15	81	0
GCA_001213305.1#1#CSUC01000002_569 # 604046 # 605014 # 1 # ID=2_569;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.616	GENOMAD.154627.PC	4.329E-116	375	0
GCA_001213305.1#1#CSUC01000002_729 # 771238 # 771600 # -1 # ID=2_729;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.160407.CP	1.420E-24	100	0
GCA_001213305.1#1#CSUC01000002_761 # 803030 # 804127 # 1 # ID=2_761;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.036646.CC	2.302E-65	230	0
GCA_001213305.1#1#CSUC01000002_793 # 834053 # 837046 # 1 # ID=2_793;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.146126.CP	0.000E+00	1132	0
GCA_001213305.1#1#CSUC01000001_969 # 978056 # 981424 # -1 # ID=1_969;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.148215.PC	2.205E-08	61	0
GCA_001213305.1#1#CSUC01000001_1033 # 1059388 # 1060401 # 1 # ID=1_1033;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.008399.VV	3.058E-04	45	15044
GCA_001213305.1#1#CSUC01000001_1065 # 1093396 # 1094232 # -1 # ID=1_1065;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.086187.CP	1.006E-29	122	0
GCA_001213305.1#1#CSUC01000001_1161 # 1204982 # 1205728 # 1 # ID=1_1161;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.189778.PC	7.950E-44	162	0
GCA_001213305.1#1#CSUC01000001_1193 # 1239215 # 1239706 # -1 # ID=1_1193;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.177939.CP	3.920E-41	150	0
GCA_001213305.1#1#CSUC01000001_1225 # 1270417 # 1271553 # -1 # ID=1_1225;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.673	GENOMAD.127113.CP	1.494E-19	94	0
GCA_001213305.1#1#CSUC01000001_1257 # 1299800 # 1301338 # -1 # ID=1_1257;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.166690.CP	1.721E-05	50	0
GCA_001213305.1#1#CSUC01000001_206 # 188784 # 189155 # 1 # ID=1_206;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.039454.CC	4.896E-29	113	0
GCA_001213305.1#1#CSUC01000001_302 # 291418 # 292899 # -1 # ID=1_302;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.148022.CP	1.050E-34	143	0
GCA_001213305.1#1#CSUC01000001_334 # 321004 # 321342 # 1 # ID=1_334;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.622	GENOMAD.081098.CV	3.644E-11	61	0
GCA_001213305.1#1#CSUC01000002_1487 # 1530452 # 1530655 # 1 # ID=2_1487;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.598	GENOMAD.022030.CC	2.448E-05	42	0
GCA_001213305.1#1#CSUC01000002_1583 # 1635517 # 1638483 # 1 # ID=2_1583;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.138365.CP	0.000E+00	1034	0
GCA_001213305.1#1#CSUC01000001_953 # 948018 # 948482 # 1 # ID=1_953;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.151097.CP	2.930E-40	147	0
GCA_001213305.1#1#CSUC01000001_1081 # 1113815 # 1115680 # -1 # ID=1_1081;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.112737.CP	1.176E-42	170	0
GCA_001213305.1#1#CSUC01000005_155 # 148937 # 150853 # -1 # ID=5_155;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.126455.PC	1.365E-52	201	0
GCA_001213305.1#1#CSUC01000001_1950 # 2020482 # 2022026 # 1 # ID=1_1950;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.151996.CP	1.436E-26	118	0
GCA_001213305.1#1#CSUC01000001_2046 # 2114445 # 2115419 # -1 # ID=1_2046;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.599	GENOMAD.154005.CP	2.622E-95	315	0
GCA_001213305.1#1#CSUC01000001_2078 # 2152403 # 2152657 # -1 # ID=1_2078;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.210396.PC	4.700E-43	151	0
GCA_001213305.1#1#CSUC01000002_21 # 19802 # 21694 # 1 # ID=2_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.047287.CC	1.018E-08	61	0
GCA_001213305.1#1#CSUC01000002_53 # 66480 # 66917 # -1 # ID=2_53;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.166219.CP	1.441E-06	49	0
GCA_001213305.1#1#CSUC01000001_614 # 614830 # 615285 # -1 # ID=1_614;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.170290.CP	2.999E-80	262	0
GCA_001213305.1#1#CSUC01000001_678 # 672795 # 673385 # 1 # ID=1_678;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.004630.CC	2.108E-08	56	0
GCA_001213305.1#1#CSUC01000001_806 # 788855 # 789451 # 1 # ID=1_806;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.195389.CP	6.218E-61	209	0
GCA_001213305.1#1#CSUC01000002_1153 # 1220610 # 1220900 # -1 # ID=2_1153;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.625	GENOMAD.034290.CC	1.401E-14	70	0
GCA_001213305.1#1#CSUC01000002_1217 # 1282916 # 1283326 # -1 # ID=2_1217;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.056736.VV	7.426E-47	165	4871
GCA_001213305.1#1#CSUC01000002_1281 # 1322637 # 1323200 # 1 # ID=2_1281;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.000004.CC	2.935E-81	267	0
GCA_001213305.1#1#CSUC01000002_1313 # 1352007 # 1352423 # 1 # ID=2_1313;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.000013.CC	9.152E-54	185	0
GCA_001213305.1#1#CSUC01000002_1377 # 1417355 # 1418104 # -1 # ID=2_1377;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.160832.CP	1.672E-04	45	0
GCA_001213305.1#1#CSUC01000001_2001 # 2069756 # 2071105 # -1 # ID=1_2001;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.058196.CC	3.545E-79	274	0
GCA_001213305.1#1#CSUC01000001_2033 # 2102494 # 2102904 # -1 # ID=1_2033;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.613	GENOMAD.209657.PC	4.291E-69	229	0
GCA_001213305.1#1#CSUC01000001_2065 # 2137450 # 2138055 # 1 # ID=1_2065;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.586	GENOMAD.167251.CP	4.485E-66	224	0
GCA_001213305.1#1#CSUC01000002_72 # 84535 # 85149 # -1 # ID=2_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.620	GENOMAD.125805.CP	5.151E-07	52	0
GCA_001213305.1#1#CSUC01000002_104 # 112568 # 113806 # 1 # ID=2_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.162432.CP	3.310E-11	68	0
GCA_001213305.1#1#CSUC01000002_200 # 211949 # 213976 # -1 # ID=2_200;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.610	GENOMAD.138195.VC	7.727E-30	130	1246
GCA_001213305.1#1#CSUC01000002_1197 # 1262130 # 1262441 # 1 # ID=2_1197;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.225808.VP	1.067E-43	154	1246
GCA_001213305.1#1#CSUC01000002_1229 # 1291050 # 1291502 # -1 # ID=2_1229;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.029917.VV	6.260E-47	166	1246
GCA_001213305.1#1#CSUC01000002_1293 # 1331485 # 1332411 # -1 # ID=2_1293;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.121426.CP	5.080E-27	115	0
GCA_001213305.1#1#CSUC01000002_1325 # 1361244 # 1362878 # -1 # ID=2_1325;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.133011.PC	3.678E-32	136	0
GCA_001213305.1#1#CSUC01000002_1453 # 1496830 # 1498479 # -1 # ID=2_1453;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.114541.CP	5.321E-88	304	0
GCA_001213305.1#1#CSUC01000002_1485 # 1529036 # 1530265 # 1 # ID=2_1485;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.607	GENOMAD.208069.VC	1.440E-06	53	0
GCA_001213305.1#1#CSUC01000001_1116 # 1162023 # 1162610 # -1 # ID=1_1116;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.636	GENOMAD.153911.CP	2.290E-79	262	0
GCA_001213305.1#1#CSUC01000001_1212 # 1257653 # 1258072 # -1 # ID=1_1212;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.049172.CC	3.767E-22	94	0
GCA_001213305.1#1#CSUC01000001_1244 # 1287573 # 1287983 # 1 # ID=1_1244;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.642	GENOMAD.171874.CP	5.298E-34	128	0
GCA_001213305.1#1#CSUC01000001_1372 # 1415371 # 1416198 # -1 # ID=1_1372;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.571	GENOMAD.220242.VP	5.514E-06	50	1246
GCA_001213305.1#1#CSUC01000001_1404 # 1450457 # 1451227 # -1 # ID=1_1404;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.120591.CP	7.667E-17	83	0
GCA_001213305.1#1#CSUC01000003_256 # 258297 # 259337 # -1 # ID=3_256;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.628	GENOMAD.151253.CP	2.178E-39	153	0
GCA_001213305.1#1#CSUC01000004_23 # 20829 # 22067 # -1 # ID=4_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.585	GENOMAD.137855.CP	1.385E-10	66	0
GCA_001213305.1#1#CSUC01000004_55 # 49298 # 50002 # -1 # ID=4_55;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.196150.PC	9.533E-55	193	0
GCA_001213305.1#1#CSUC01000004_87 # 83202 # 84512 # 1 # ID=4_87;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.189801.CP	2.782E-19	94	0
GCA_001213305.1#1#CSUC01000004_151 # 147456 # 148661 # -1 # ID=4_151;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.132409.CP	2.003E-04	46	0
GCA_001213305.1#1#CSUC01000004_183 # 189397 # 190134 # -1 # ID=4_183;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.038483.CC	9.253E-79	263	0
GCA_001213305.1#1#CSUC01000004_247 # 257591 # 259960 # -1 # ID=4_247;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.225668.VP	3.086E-19	96	1246
GCA_001213305.1#1#CSUC01000004_157 # 167675 # 168328 # -1 # ID=4_157;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.038974.CC	8.282E-93	302	0
GCA_001213305.1#1#CSUC01000004_189 # 194562 # 194816 # 1 # ID=4_189;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.170794.CP	9.550E-21	87	0
GCA_001213305.1#1#CSUC01000005_37 # 29631 # 30230 # 1 # ID=5_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.126725.CP	3.268E-32	126	0
GCA_001213305.1#1#CSUC01000005_101 # 92981 # 93796 # 1 # ID=5_101;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.695	GENOMAD.183326.PC	5.660E-106	343	0
