GCA_000015005.1#1#CP000480_2375 # 2534312 # 2535046 # 1 # ID=1_2375;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.126222.CP	1.208E-11	67	0
GCA_000015005.1#1#CP000480_2439 # 2603192 # 2604121 # -1 # ID=1_2439;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.126699.CP	4.359E-16	82	0
GCA_000015005.1#1#CP000480_2503 # 2664545 # 2665084 # -1 # ID=1_2503;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.190783.CP	6.256E-86	280	0
GCA_000015005.1#1#CP000480_2535 # 2694704 # 2695177 # 1 # ID=1_2535;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.151641.CP	1.956E-06	49	0
GCA_000015005.1#1#CP000480_2567 # 2729620 # 2730531 # 1 # ID=1_2567;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.000265.CC	6.883E-06	50	0
GCA_000015005.1#1#CP000480_1828 # 1955629 # 1956288 # 1 # ID=1_1828;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.099017.CV	4.645E-37	141	0
GCA_000015005.1#1#CP000480_1892 # 2025002 # 2026096 # 1 # ID=1_1892;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.123490.CP	1.029E-51	190	0
GCA_000015005.1#1#CP000480_1924 # 2063059 # 2063547 # -1 # ID=1_1924;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.169729.CP	4.772E-06	48	0
GCA_000015005.1#1#CP000480_1956 # 2094345 # 2095157 # -1 # ID=1_1956;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.121616.CP	2.540E-06	51	0
GCA_000015005.1#1#CP000480_2052 # 2189849 # 2190382 # 1 # ID=1_2052;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.216252.CP	1.410E-07	53	0
GCA_000015005.1#1#CP000480_3881 # 4093747 # 4094346 # 1 # ID=1_3881;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.123847.CP	9.736E-06	48	0
GCA_000015005.1#1#CP000480_3913 # 4131375 # 4132064 # 1 # ID=1_3913;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.158261.CP	7.078E-06	49	0
GCA_000015005.1#1#CP000480_4009 # 4237349 # 4237777 # 1 # ID=1_4009;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.136924.PC	1.329E-06	49	0
GCA_000015005.1#1#CP000480_2413 # 2577399 # 2578571 # -1 # ID=1_2413;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.713	GENOMAD.154672.CP	7.642E-08	57	0
GCA_000015005.1#1#CP000480_2477 # 2639792 # 2642107 # -1 # ID=1_2477;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.124439.CP	3.001E-05	50	0
GCA_000015005.1#1#CP000480_2509 # 2669752 # 2671242 # 1 # ID=1_2509;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.123417.CP	4.048E-175	555	0
GCA_000015005.1#1#CP000480_2541 # 2701968 # 2702672 # 1 # ID=1_2541;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.709	GENOMAD.007536.CC	5.751E-30	121	0
GCA_000015005.1#1#CP000480_2573 # 2735260 # 2735667 # 1 # ID=1_2573;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.226660.VP	1.512E-71	236	1246
GCA_000015005.1#1#CP000480_2605 # 2765195 # 2765509 # -1 # ID=1_2605;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.177079.CP	8.266E-47	163	0
GCA_000015005.1#1#CP000480_4563 # 4867557 # 4868219 # -1 # ID=1_4563;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.691	GENOMAD.152456.PC	8.482E-29	117	0
GCA_000015005.1#1#CP000480_4659 # 4960864 # 4961784 # -1 # ID=1_4659;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.177346.PC	7.489E-111	359	0
GCA_000015005.1#1#CP000480_439 # 528536 # 529963 # 1 # ID=1_439;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.168696.PC	4.494E-07	55	0
GCA_000015005.1#1#CP000480_503 # 600086 # 600733 # 1 # ID=1_503;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.214249.CP	1.361E-77	258	0
GCA_000015005.1#1#CP000480_535 # 629988 # 631274 # 1 # ID=1_535;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.132855.CP	1.458E-32	135	0
GCA_000015005.1#1#CP000480_567 # 662508 # 662957 # -1 # ID=1_567;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.033983.CC	1.304E-10	61	0
GCA_000015005.1#1#CP000480_599 # 699604 # 701175 # 1 # ID=1_599;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.714	GENOMAD.190099.PV	2.026E-104	351	0
GCA_000015005.1#1#CP000480_663 # 768781 # 769776 # -1 # ID=1_663;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.138352.CP	6.785E-39	151	0
GCA_000015005.1#1#CP000480_5469 # 5799304 # 5799669 # 1 # ID=1_5469;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.208558.PC	2.732E-09	56	0
GCA_000015005.1#1#CP000480_5533 # 5857658 # 5858473 # 1 # ID=1_5533;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.121611.CP	1.044E-21	98	0
GCA_000015005.1#1#CP000480_5565 # 5887175 # 5887831 # -1 # ID=1_5565;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.725	GENOMAD.194874.CP	5.602E-34	132	0
GCA_000015005.1#1#CP000480_5597 # 5921046 # 5921669 # 1 # ID=1_5597;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.135933.CP	5.738E-11	64	0
GCA_000015005.1#1#CP000480_5629 # 5948845 # 5949216 # 1 # ID=1_5629;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.720	GENOMAD.047725.CC	4.476E-38	139	0
GCA_000015005.1#1#CP000480_5661 # 5980944 # 5981846 # 1 # ID=1_5661;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.143104.CP	3.247E-35	139	0
GCA_000015005.1#1#CP000480_3461 # 3628592 # 3629335 # -1 # ID=1_3461;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.213156.PC	2.189E-96	314	0
GCA_000015005.1#1#CP000480_3525 # 3698337 # 3699377 # -1 # ID=1_3525;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.141364.CP	9.309E-42	160	0
GCA_000015005.1#1#CP000480_3653 # 3849549 # 3850367 # -1 # ID=1_3653;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.146505.CP	6.494E-87	288	0
GCA_000015005.1#1#CP000480_3685 # 3883930 # 3885315 # -1 # ID=1_3685;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.180266.CP	3.569E-10	65	0
GCA_000015005.1#1#CP000480_3717 # 3920451 # 3921959 # -1 # ID=1_3717;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.178810.CP	2.044E-31	133	0
GCA_000015005.1#1#CP000480_3749 # 3952974 # 3954101 # -1 # ID=1_3749;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.128958.CP	1.964E-09	62	0
GCA_000015005.1#1#CP000480_5516 # 5841139 # 5842122 # -1 # ID=1_5516;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.189698.CP	1.590E-32	132	0
GCA_000015005.1#1#CP000480_5644 # 5962620 # 5963384 # -1 # ID=1_5644;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.124229.CP	3.263E-13	72	0
GCA_000015005.1#1#CP000480_5676 # 5996684 # 5997067 # -1 # ID=1_5676;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.196042.CP	1.108E-54	187	0
GCA_000015005.1#1#CP000480_5708 # 6035857 # 6037233 # 1 # ID=1_5708;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.118353.CP	2.454E-04	46	0
GCA_000015005.1#1#CP000480_5740 # 6068025 # 6068771 # 1 # ID=1_5740;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.162579.CP	1.780E-72	245	0
GCA_000015005.1#1#CP000480_5772 # 6100369 # 6101811 # -1 # ID=1_5772;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.219961.CP	1.422E-170	541	0
GCA_000015005.1#1#CP000480_5804 # 6132746 # 6133000 # -1 # ID=1_5804;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.022295.CC	1.323E-17	78	0
GCA_000015005.1#1#CP000480_3926 # 4147462 # 4149525 # 1 # ID=1_3926;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.120770.CP	4.841E-49	191	0
GCA_000015005.1#1#CP000480_4054 # 4286460 # 4288643 # -1 # ID=1_4054;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.158795.CP	1.672E-13	77	0
GCA_000015005.1#1#CP000480_2715 # 2865884 # 2866366 # -1 # ID=1_2715;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.177123.PC	4.238E-30	118	0
GCA_000015005.1#1#CP000480_2875 # 3026272 # 3027939 # 1 # ID=1_2875;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.212109.CP	5.977E-51	194	0
GCA_000015005.1#1#CP000480_2907 # 3063126 # 3063980 # 1 # ID=1_2907;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.123083.CP	2.774E-15	79	0
GCA_000015005.1#1#CP000480_2971 # 3133490 # 3135436 # 1 # ID=1_2971;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.744	GENOMAD.003546.CC	3.088E-98	338	0
GCA_000015005.1#1#CP000480_3328 # 3499065 # 3499430 # 1 # ID=1_3328;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.192732.PC	1.233E-42	152	0
GCA_000015005.1#1#CP000480_3392 # 3559593 # 3562502 # 1 # ID=1_3392;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.177115.CP	2.064E-48	192	0
GCA_000015005.1#1#CP000480_3424 # 3591737 # 3592342 # -1 # ID=1_3424;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.197105.CP	2.005E-16	80	0
GCA_000015005.1#1#CP000480_5826 # 6149485 # 6149802 # 1 # ID=1_5826;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.166548.CP	2.157E-37	136	0
GCA_000015005.1#1#CP000480_5858 # 6181305 # 6182027 # -1 # ID=1_5858;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.159402.CP	2.480E-34	134	0
GCA_000015005.1#1#CP000480_5954 # 6285668 # 6286591 # 1 # ID=1_5954;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.136876.CP	3.978E-35	139	0
GCA_000015005.1#1#CP000480_6018 # 6355142 # 6356653 # 1 # ID=1_6018;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.721	GENOMAD.151498.CP	1.220E-34	143	0
GCA_000015005.1#1#CP000480_6114 # 6466034 # 6466936 # -1 # ID=1_6114;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.159224.CP	4.302E-21	97	0
GCA_000015005.1#1#CP000480_3211 # 3388626 # 3389927 # 1 # ID=1_3211;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.110049.CP	1.330E-05	50	0
GCA_000015005.1#1#CP000480_3275 # 3447605 # 3448519 # 1 # ID=1_3275;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.145339.CP	2.060E-58	207	0
GCA_000015005.1#1#CP000480_3371 # 3541709 # 3542491 # -1 # ID=1_3371;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.215534.CP	4.730E-146	458	0
GCA_000015005.1#1#CP000480_3403 # 3572011 # 3572664 # 1 # ID=1_3403;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.152626.CP	6.233E-70	236	0
GCA_000015005.1#1#CP000480_3435 # 3601917 # 3602810 # -1 # ID=1_3435;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.180948.CP	1.178E-38	149	0
GCA_000015005.1#1#CP000480_3499 # 3673257 # 3674240 # -1 # ID=1_3499;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.711	GENOMAD.123083.CP	7.843E-25	109	0
GCA_000015005.1#1#CP000480_4567 # 4871838 # 4872440 # -1 # ID=1_4567;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.194655.PC	6.373E-79	261	0
GCA_000015005.1#1#CP000480_4727 # 5036716 # 5038053 # -1 # ID=1_4727;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.074586.CV	2.097E-53	198	0
GCA_000015005.1#1#CP000480_4759 # 5069546 # 5069935 # 1 # ID=1_4759;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.178101.PC	5.866E-38	139	0
GCA_000015005.1#1#CP000480_4823 # 5132901 # 5134121 # 1 # ID=1_4823;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.137855.CP	2.043E-04	46	0
GCA_000015005.1#1#CP000480_4855 # 5170258 # 5171754 # -1 # ID=1_4855;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.688	GENOMAD.169742.CP	1.369E-04	47	0
GCA_000015005.1#1#CP000480_5983 # 6316930 # 6317583 # -1 # ID=1_5983;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.194042.PC	6.708E-16	79	0
GCA_000015005.1#1#CP000480_6015 # 6351487 # 6352773 # -1 # ID=1_6015;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.177761.CP	7.826E-92	310	1246
GCA_000015005.1#1#CP000480_6047 # 6386957 # 6387301 # -1 # ID=1_6047;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.208781.CP	7.303E-53	181	0
GCA_000015005.1#1#CP000480_6143 # 6495219 # 6495560 # -1 # ID=1_6143;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.146600.CP	2.246E-08	53	0
GCA_000015005.1#1#CP000480_6175 # 6528498 # 6529250 # -1 # ID=1_6175;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.167225.PC	1.878E-05	48	0
GCA_000015005.1#1#CP000480_6239 # 6588644 # 6589393 # 1 # ID=1_6239;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.649	GENOMAD.196624.PC	1.477E-110	355	0
GCA_000015005.1#1#CP000480_6271 # 6616478 # 6618736 # -1 # ID=1_6271;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.141015.CP	7.168E-06	52	0
GCA_000015005.1#1#CP000480_2246 # 2400954 # 2402027 # -1 # ID=1_2246;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.166494.CP	4.376E-49	182	0
GCA_000015005.1#1#CP000480_2310 # 2468381 # 2469082 # -1 # ID=1_2310;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.734	GENOMAD.123845.CP	4.666E-107	344	0
GCA_000015005.1#1#CP000480_2374 # 2533045 # 2533785 # 1 # ID=1_2374;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.136522.CP	6.167E-16	80	0
GCA_000015005.1#1#CP000480_2502 # 2663679 # 2664533 # 1 # ID=1_2502;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.007318.CC	7.240E-162	505	0
GCA_000015005.1#1#CP000480_2534 # 2693221 # 2694690 # 1 # ID=1_2534;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.169853.PC	3.147E-165	526	0
GCA_000015005.1#1#CP000480_3850 # 4059480 # 4060481 # -1 # ID=1_3850;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.130624.CP	7.389E-66	230	0
GCA_000015005.1#1#CP000480_3946 # 4170932 # 4172143 # -1 # ID=1_3946;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.166670.PC	9.367E-37	147	0
GCA_000015005.1#1#CP000480_4074 # 4307536 # 4308600 # -1 # ID=1_4074;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.726	GENOMAD.101276.CP	1.822E-49	183	1246
GCA_000015005.1#1#CP000480_4049 # 4277491 # 4278843 # -1 # ID=1_4049;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.143077.CP	7.257E-164	520	0
GCA_000015005.1#1#CP000480_4081 # 4318029 # 4319171 # -1 # ID=1_4081;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.747	GENOMAD.046362.CC	1.889E-22	103	0
GCA_000015005.1#1#CP000480_4113 # 4350770 # 4351189 # -1 # ID=1_4113;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.049172.CC	4.124E-21	91	0
GCA_000015005.1#1#CP000480_4177 # 4421041 # 4421625 # -1 # ID=1_4177;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.171765.CP	5.996E-21	93	0
GCA_000015005.1#1#CP000480_4209 # 4456431 # 4457708 # -1 # ID=1_4209;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.161257.CP	8.507E-12	70	0
GCA_000015005.1#1#CP000480_5251 # 5570348 # 5570521 # -1 # ID=1_5251;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.713	GENOMAD.167556.CP	9.118E-24	94	0
GCA_000015005.1#1#CP000480_5283 # 5611326 # 5611943 # 1 # ID=1_5283;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.166597.CP	3.454E-62	213	0
GCA_000015005.1#1#CP000480_5347 # 5675819 # 5677042 # 1 # ID=1_5347;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.153999.CP	8.459E-04	44	0
GCA_000015005.1#1#CP000480_5391 # 5720095 # 5720538 # -1 # ID=1_5391;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.653	GENOMAD.221420.CP	2.534E-21	92	0
GCA_000015005.1#1#CP000480_5679 # 5999161 # 5999946 # -1 # ID=1_5679;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.151339.PC	6.114E-30	122	0
GCA_000015005.1#1#CP000480_6109 # 6455190 # 6456743 # -1 # ID=1_6109;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.114541.CP	2.477E-83	289	0
GCA_000015005.1#1#CP000480_6173 # 6522132 # 6526754 # -1 # ID=1_6173;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.120530.CP	3.649E-104	376	0
GCA_000015005.1#1#CP000480_6237 # 6587093 # 6587659 # -1 # ID=1_6237;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.140618.CP	2.674E-48	172	0
GCA_000015005.1#1#CP000480_6269 # 6614824 # 6615246 # -1 # ID=1_6269;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.151803.CP	3.529E-14	71	0
GCA_000015005.1#1#CP000480_6333 # 6675471 # 6676661 # 1 # ID=1_6333;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.657	GENOMAD.160354.PC	3.859E-08	58	0
GCA_000015005.1#1#CP000480_6365 # 6709869 # 6710714 # -1 # ID=1_6365;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.050544.PP	1.840E-09	61	0
GCA_000015005.1#1#CP000480_5585 # 5907914 # 5908537 # 1 # ID=1_5585;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.049026.CC	6.928E-46	166	0
GCA_000015005.1#1#CP000480_5617 # 5938020 # 5938424 # 1 # ID=1_5617;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.041047.VV	3.095E-13	68	16033
GCA_000015005.1#1#CP000480_5777 # 6105785 # 6106846 # 1 # ID=1_5777;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.138179.CP	3.044E-30	126	0
GCA_000015005.1#1#CP000480_5841 # 6164598 # 6164969 # -1 # ID=1_5841;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.108688.CP	7.050E-17	78	0
GCA_000015005.1#1#CP000480_5873 # 6196561 # 6198150 # -1 # ID=1_5873;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.716	GENOMAD.168696.PC	7.249E-145	469	0
GCA_000015005.1#1#CP000480_5808 # 6133779 # 6134993 # 1 # ID=1_5808;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.704	GENOMAD.158697.CP	7.931E-18	89	0
GCA_000015005.1#1#CP000480_5840 # 6164065 # 6164601 # -1 # ID=1_5840;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.094485.CP	1.447E-06	50	0
GCA_000015005.1#1#CP000480_5904 # 6237351 # 6237920 # -1 # ID=1_5904;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.732	GENOMAD.192366.CP	6.464E-17	81	0
GCA_000015005.1#1#CP000480_5936 # 6269949 # 6270935 # 1 # ID=1_5936;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.020247.CC	1.426E-04	46	0
