GCA_001583545.1#1#LNAV01000090_2 # 1350 # 1745 # -1 # ID=56_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.737	GENOMAD.159720.CP	4.857E-49	171	0
GCA_001583545.1#1#LNAV01000001_6 # 4037 # 5215 # 1 # ID=58_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.126777.CP	8.471E-20	95	0
GCA_001583545.1#1#LNAV01000134_3 # 2025 # 3350 # -1 # ID=62_3;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.162491.CP	3.169E-28	122	0
GCA_001583545.1#1#LNAV01000063_36 # 35295 # 35933 # -1 # ID=143_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.213400.CP	2.650E-06	50	0
GCA_001583545.1#1#LNAV01000052_8 # 5594 # 6193 # 1 # ID=147_8;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.620	GENOMAD.130071.CP	1.123E-25	107	0
GCA_001583545.1#1#LNAV01000052_40 # 37925 # 39391 # -1 # ID=147_40;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.673	GENOMAD.214106.CP	3.155E-145	468	0
GCA_001583545.1#1#LNAV01000014_10 # 10849 # 11253 # -1 # ID=148_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.197844.CP	1.798E-36	135	0
GCA_001583545.1#1#LNAV01000014_74 # 75340 # 76791 # -1 # ID=148_74;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.713	GENOMAD.133667.CP	6.008E-75	263	0
GCA_001583545.1#1#LNAV01000026_13 # 12569 # 12976 # 1 # ID=152_13;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.212070.CP	1.485E-63	213	0
GCA_001583545.1#1#LNAV01000117_13 # 11386 # 13272 # -1 # ID=154_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.112737.CP	5.624E-42	168	0
GCA_001583545.1#1#LNAV01000027_227 # 236374 # 237138 # -1 # ID=167_227;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.196150.PC	1.751E-46	170	0
GCA_001583545.1#1#LNAV01000027_259 # 266400 # 266813 # 1 # ID=167_259;partial=00;start_type=TTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.674	GENOMAD.159979.CP	5.814E-05	44	0
GCA_001583545.1#1#LNAV01000047_11 # 10549 # 11217 # 1 # ID=3_11;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.167251.CP	2.927E-34	133	0
GCA_001583545.1#1#LNAV01000015_4 # 3029 # 3952 # 1 # ID=43_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.714	GENOMAD.121663.CP	3.463E-52	189	0
GCA_001583545.1#1#LNAV01000090_16 # 14921 # 15271 # -1 # ID=56_16;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.726	GENOMAD.052477.CC	6.522E-06	46	0
GCA_001583545.1#1#LNAV01000161_5 # 4136 # 4540 # 1 # ID=59_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.583	GENOMAD.205533.PC	1.981E-35	132	0
GCA_001583545.1#1#LNAV01000105_84 # 86169 # 87182 # -1 # ID=136_84;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.127415.CP	1.138E-72	250	0
GCA_001583545.1#1#LNAV01000153_68 # 89350 # 89808 # 1 # ID=137_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.115115.CP	6.104E-12	65	0
GCA_001583545.1#1#LNAV01000047_52 # 49474 # 50277 # -1 # ID=3_52;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.211549.VC	1.817E-90	298	1246
GCA_001583545.1#1#LNAV01000118_21 # 23765 # 24538 # 1 # ID=7_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.749	GENOMAD.136970.CP	1.128E-30	124	0
GCA_001583545.1#1#LNAV01000118_85 # 98054 # 99160 # -1 # ID=7_85;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.767	GENOMAD.218107.CP	1.193E-87	295	0
GCA_001583545.1#1#LNAV01000088_17 # 17085 # 20375 # -1 # ID=83_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.745	GENOMAD.178603.VC	4.967E-43	175	0
GCA_001583545.1#1#LNAV01000141_26 # 26640 # 27359 # 1 # ID=87_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.161541.CP	1.401E-30	123	0
GCA_001583545.1#1#LNAV01000104_32 # 31164 # 32195 # -1 # ID=88_32;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.012086.CC	4.471E-144	457	0
GCA_001583545.1#1#LNAV01000114_4 # 1651 # 2937 # -1 # ID=96_4;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.654	GENOMAD.216205.PC	4.595E-110	363	0
GCA_001583545.1#1#LNAV01000139_42 # 48345 # 49766 # -1 # ID=158_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.760	GENOMAD.001403.CC	6.895E-33	137	0
GCA_001583545.1#1#LNAV01000002_8 # 7078 # 8469 # 1 # ID=161_8;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.121819.CP	1.231E-04	47	0
GCA_001583545.1#1#LNAV01000066_28 # 25604 # 26869 # 1 # ID=162_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.732	GENOMAD.182185.PV	4.075E-74	258	0
GCA_001583545.1#1#LNAV01000066_60 # 56814 # 58193 # -1 # ID=162_60;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.726	GENOMAD.158758.CP	2.958E-05	49	0
GCA_001583545.1#1#LNAV01000094_10 # 5406 # 5849 # -1 # ID=164_10;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.091885.VV	6.636E-45	160	1246
GCA_001583545.1#1#LNAV01000116_37 # 40317 # 40844 # 1 # ID=133_37;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.000288.CC	6.480E-41	150	0
GCA_001583545.1#1#LNAV01000116_69 # 65849 # 66784 # 1 # ID=133_69;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.118488.CP	1.088E-18	90	1246
GCA_001583545.1#1#LNAV01000116_133 # 133809 # 134459 # -1 # ID=133_133;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.743	GENOMAD.136309.CP	3.153E-14	74	0
GCA_001583545.1#1#LNAV01000017_5 # 4257 # 4544 # -1 # ID=134_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.197828.PC	1.008E-32	122	0
GCA_001583545.1#1#LNAV01000017_37 # 32337 # 32759 # -1 # ID=134_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.169914.CP	1.932E-21	92	0
GCA_001583545.1#1#LNAV01000105_4 # 2738 # 4333 # -1 # ID=136_4;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.209758.PC	6.601E-88	303	0
GCA_001583545.1#1#LNAV01000105_36 # 35042 # 36178 # 1 # ID=136_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.182185.PV	3.761E-49	183	0
GCA_001583545.1#1#LNAV01000011_32 # 26496 # 26957 # 1 # ID=11_32;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.196097.PC	1.677E-87	283	0
GCA_001583545.1#1#LNAV01000092_4 # 5563 # 5796 # 1 # ID=14_4;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.611	GENOMAD.183075.PC	4.767E-17	76	0
GCA_001583545.1#1#LNAV01000092_68 # 84548 # 85558 # 1 # ID=14_68;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.157938.CP	1.446E-16	84	0
GCA_001583545.1#1#LNAV01000147_28 # 28473 # 29117 # -1 # ID=17_28;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.695	GENOMAD.140335.CP	2.760E-17	83	0
GCA_001583545.1#1#LNAV01000133_41 # 46795 # 47538 # 1 # ID=18_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.001586.CC	2.192E-50	181	0
GCA_001583545.1#1#LNAV01000009_26 # 32087 # 32662 # -1 # ID=142_26;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.762	GENOMAD.126918.CP	1.900E-08	56	0
GCA_001583545.1#1#LNAV01000063_16 # 14219 # 15196 # -1 # ID=143_16;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.132357.CP	2.413E-55	199	0
GCA_001583545.1#1#LNAV01000052_20 # 16599 # 17705 # -1 # ID=147_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.138179.CP	9.142E-34	137	0
GCA_001583545.1#1#LNAV01000014_54 # 56282 # 57364 # 1 # ID=148_54;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.754	GENOMAD.166494.CP	1.194E-45	172	0
GCA_001583545.1#1#LNAV01000014_86 # 90267 # 90950 # -1 # ID=148_86;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.212870.PC	3.248E-55	194	0
GCA_001583545.1#1#LNAV01000118_19 # 21142 # 22533 # 1 # ID=7_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.154757.CP	1.348E-190	598	0
GCA_001583545.1#1#LNAV01000118_51 # 59219 # 60433 # -1 # ID=7_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.716	GENOMAD.208247.CP	3.407E-26	115	0
GCA_001583545.1#1#LNAV01000091_23 # 17888 # 19510 # 1 # ID=10_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.121487.CP	6.867E-12	71	0
GCA_001583545.1#1#LNAV01000091_87 # 79867 # 82413 # -1 # ID=10_87;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.046845.VV	8.610E-20	98	1246
GCA_001583545.1#1#LNAV01000116_23 # 24149 # 25465 # 1 # ID=133_23;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.743	GENOMAD.050490.CV	2.296E-08	59	1246
GCA_001583545.1#1#LNAV01000116_87 # 82414 # 83781 # 1 # ID=133_87;partial=00;start_type=TTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.133528.CP	4.186E-07	55	0
GCA_001583545.1#1#LNAV01000116_119 # 117150 # 118046 # 1 # ID=133_119;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.737	GENOMAD.000265.CC	3.220E-06	51	0
GCA_001583545.1#1#LNAV01000116_151 # 151559 # 152797 # 1 # ID=133_151;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.738	GENOMAD.166155.CP	3.370E-217	672	0
GCA_001583545.1#1#LNAV01000017_23 # 19590 # 20012 # -1 # ID=134_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.192724.CP	9.521E-21	90	0
GCA_001583545.1#1#LNAV01000023_57 # 56321 # 57025 # -1 # ID=85_57;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.192938.CP	2.112E-54	192	0
GCA_001583545.1#1#LNAV01000023_89 # 88995 # 89912 # -1 # ID=85_89;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.062278.PP	1.244E-04	46	0
GCA_001583545.1#1#LNAV01000116_29 # 32789 # 34342 # 1 # ID=133_29;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.050490.CV	5.802E-54	202	1246
GCA_001583545.1#1#LNAV01000116_125 # 123359 # 125632 # 1 # ID=133_125;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.056657.CV	1.592E-187	604	1246
GCA_001583545.1#1#LNAV01000098_3 # 2258 # 2557 # 1 # ID=135_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.059038.PP	3.571E-45	158	0
GCA_001583545.1#1#LNAV01000116_3 # 1816 # 2121 # -1 # ID=133_3;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.706	GENOMAD.082860.PP	1.073E-42	151	0
GCA_001583545.1#1#LNAV01000116_35 # 39544 # 40056 # 1 # ID=133_35;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.696	GENOMAD.118861.CV	1.220E-06	50	0
GCA_001583545.1#1#LNAV01000116_67 # 64340 # 65137 # 1 # ID=133_67;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.685	GENOMAD.000060.CC	1.331E-55	197	0
GCA_001583545.1#1#LNAV01000116_99 # 95732 # 97144 # 1 # ID=133_99;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.749	GENOMAD.130151.CP	1.396E-80	279	1246
GCA_001583545.1#1#LNAV01000017_3 # 2169 # 3167 # -1 # ID=134_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.639	GENOMAD.126455.PC	3.262E-18	89	0
GCA_001583545.1#1#LNAV01000017_35 # 29681 # 30538 # 1 # ID=134_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.126699.CP	1.373E-25	110	0
GCA_001583545.1#1#LNAV01000105_66 # 64740 # 65909 # 1 # ID=136_66;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.137497.CP	7.889E-04	44	0
GCA_001583545.1#1#LNAV01000099_64 # 64688 # 65971 # -1 # ID=21_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.733	GENOMAD.177322.PC	1.379E-144	463	0
GCA_001583545.1#1#LNAV01000146_20 # 18476 # 19054 # 1 # ID=23_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.712	GENOMAD.192226.CP	4.742E-34	131	0
GCA_001583545.1#1#LNAV01000146_84 # 86534 # 87928 # -1 # ID=23_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.759	GENOMAD.048879.CP	1.156E-155	497	0
GCA_001583545.1#1#LNAV01000146_116 # 120361 # 121764 # -1 # ID=23_116;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.729	GENOMAD.123641.CP	7.393E-06	51	0
GCA_001583545.1#1#LNAV01000037_2 # 601 # 1716 # 1 # ID=24_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.195652.CP	1.766E-04	46	0
GCA_001583545.1#1#LNAV01000115_2 # 919 # 1788 # 1 # ID=25_2;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.698	GENOMAD.136529.CP	9.708E-04	43	0
GCA_001583545.1#1#LNAV01000014_140 # 137596 # 138489 # -1 # ID=148_140;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.092229.CV	3.527E-97	319	0
GCA_001583545.1#1#LNAV01000100_31 # 32068 # 33630 # -1 # ID=149_31;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.740	GENOMAD.097666.CP	6.298E-16	84	0
GCA_001583545.1#1#LNAV01000100_63 # 67660 # 69360 # 1 # ID=149_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.121072.CP	2.608E-146	475	0
GCA_001583545.1#1#LNAV01000026_10 # 9324 # 10292 # 1 # ID=152_10;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.143104.CP	2.191E-41	158	0
GCA_001583545.1#1#LNAV01000026_42 # 38078 # 39148 # 1 # ID=152_42;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.130300.CP	1.505E-08	59	1246
GCA_001583545.1#1#LNAV01000141_47 # 48222 # 48908 # 1 # ID=87_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.053439.CC	3.735E-08	56	0
GCA_001583545.1#1#LNAV01000104_21 # 20147 # 20494 # -1 # ID=88_21;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.039123.CC	5.107E-17	78	0
GCA_001583545.1#1#LNAV01000114_25 # 18733 # 19617 # -1 # ID=96_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.737	GENOMAD.159456.CP	6.993E-176	546	0
GCA_001583545.1#1#LNAV01000010_2 # 718 # 1065 # -1 # ID=101_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.120797.CP	1.289E-06	48	0
GCA_001583545.1#1#LNAV01000162_7 # 6520 # 7263 # -1 # ID=106_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.154390.CP	3.377E-100	325	0
GCA_001583545.1#1#LNAV01000115_19 # 21316 # 22758 # 1 # ID=25_19;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.701	GENOMAD.159937.CP	1.897E-10	66	0
GCA_001583545.1#1#LNAV01000115_51 # 55787 # 57145 # -1 # ID=25_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.130641.CP	1.004E-07	57	0
GCA_001583545.1#1#LNAV01000115_83 # 95486 # 96100 # -1 # ID=25_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.147969.CP	1.098E-06	51	0
GCA_001583545.1#1#LNAV01000115_115 # 120381 # 120788 # 1 # ID=25_115;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.076560.CV	2.070E-35	132	0
GCA_001583545.1#1#LNAV01000083_30 # 29622 # 30848 # 1 # ID=26_30;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.683	GENOMAD.052998.CC	2.407E-245	753	0
GCA_001583545.1#1#LNAV01000150_25 # 26953 # 27954 # 1 # ID=130_25;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.738	GENOMAD.133794.CP	1.443E-55	200	0
GCA_001583545.1#1#LNAV01000116_21 # 19996 # 20289 # 1 # ID=133_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.748	GENOMAD.125764.CP	5.514E-09	54	0
GCA_001583545.1#1#LNAV01000116_149 # 150209 # 150754 # 1 # ID=133_149;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.731	GENOMAD.190059.VC	6.728E-04	42	3957
GCA_001583545.1#1#LNAV01000017_21 # 17293 # 18507 # 1 # ID=134_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.746	GENOMAD.182163.CP	4.125E-31	130	0
GCA_001583545.1#1#LNAV01000017_53 # 46030 # 47109 # -1 # ID=134_53;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.158263.CP	3.406E-04	45	0
GCA_001583545.1#1#LNAV01000030_4 # 2524 # 3279 # -1 # ID=28_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.709	GENOMAD.177178.CP	1.943E-31	126	0
GCA_001583545.1#1#LNAV01000049_17 # 14067 # 14471 # -1 # ID=31_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.178354.PC	3.095E-13	68	0
GCA_001583545.1#1#LNAV01000158_6 # 5176 # 5553 # 1 # ID=37_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.154665.CP	1.859E-15	74	0
GCA_001583545.1#1#LNAV01000050_17 # 19328 # 19933 # -1 # ID=38_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.140471.PC	2.474E-26	109	0
GCA_001583545.1#1#LNAV01000064_42 # 43485 # 44585 # 1 # ID=49_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.141015.CP	6.716E-08	57	0
GCA_001583545.1#1#LNAV01000163_34 # 32248 # 32742 # 1 # ID=82_34;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.737	GENOMAD.193156.CV	8.295E-59	201	0
GCA_001583545.1#1#LNAV01000023_30 # 32519 # 33301 # -1 # ID=85_30;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.214616.CP	3.096E-41	155	0
GCA_001583545.1#1#LNAV01000141_2 # 1078 # 1917 # 1 # ID=87_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.062278.PP	2.142E-04	45	0
GCA_001583545.1#1#LNAV01000164_32 # 30788 # 31255 # 1 # ID=93_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.726	GENOMAD.044655.CC	1.547E-21	93	0
GCA_001583545.1#1#LNAV01000114_12 # 8904 # 9248 # 1 # ID=96_12;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.675	GENOMAD.120881.VV	2.202E-17	79	7192
GCA_001583545.1#1#LNAV01000031_139 # 162628 # 162978 # 1 # ID=157_139;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.037366.CC	3.197E-14	70	0
GCA_001583545.1#1#LNAV01000139_46 # 53920 # 54114 # 1 # ID=158_46;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.728	GENOMAD.204136.VV	9.483E-06	43	0
GCA_001583545.1#1#LNAV01000138_21 # 19923 # 20378 # 1 # ID=165_21;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.770	GENOMAD.153046.CP	2.333E-14	72	0
GCA_001583545.1#1#LNAV01000080_23 # 20051 # 20686 # -1 # ID=118_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.124172.CP	2.636E-16	80	0
GCA_001583545.1#1#LNAV01000080_55 # 48631 # 48984 # -1 # ID=118_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.220173.CP	2.490E-17	79	0
GCA_001583545.1#1#LNAV01000150_10 # 11116 # 11751 # 1 # ID=130_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.151499.CP	5.529E-06	49	0
